mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-9.594387406370892,3.238252478190072,-9.412427,10.123700778801041,-1.4441044431267607,1.0352409862468441,-1.6106507,1.7754238859100686,1.9169068295868545,1.4077107715174553,1.6801062,2.376316033325091,no_hand_wash
-9.406760963738318,2.9727923510839194,-9.108858,9.863232202931494,-1.6947150731705607,0.8212886793938473,-1.82919615,1.8823980276328895,2.1347163208971964,1.5119787253688663,1.9848724,2.613888065968279,no_hand_wash
-9.671453653882628,3.16010653389188,-9.780063,10.172335286084175,-1.5708851090093896,0.9950488855503814,-1.6597486,1.8582663557499732,2.1340642348568077,1.4391950912700224,2.0824695,2.5721174814137826,no_hand_wash
-3.6905187757230773,3.062541726222758,-3.1925611,4.7907194024542425,-7.346274782697436,3.7700745810026413,-7.865244,8.252776864711933,-0.494586825025641,2.909997116565096,-0.7532337,2.9443629664359245,no_hand_wash
-3.9963951961267603,2.319868233096696,-4.24637,4.618191915600932,-8.150588998262911,2.269076623228336,-8.533455,8.459115639312865,0.8844596452549296,1.9235215348366401,1.0645862,2.1130152322603837,no_hand_wash
-2.6779116783349055,2.237405455047168,-2.27347225,3.4861986459574594,-7.795309770867925,2.40257976065298,-8.425080000000001,8.155489910342608,-2.8616466864353773,2.1126788179421605,-3.08059395,3.5540652380872824,no_hand_wash
-8.75546191217371,3.034858180095873,-8.861572,9.264191077609842,-3.018008964294366,1.7866717663100247,-2.7925928,3.5050802092687268,2.0135925296995305,1.261387283470219,1.9471508,2.374485799382406,no_hand_wash
-9.44451318600939,2.914391528635945,-9.302256,9.881934571754593,-1.7602564780469485,0.9812920762001951,-1.9651135,2.0141787879347803,1.972414762,1.266631806515424,1.7587516,2.3424866996875147,no_hand_wash
-9.161865707954673,2.8446156684298107,-8.6675755,9.591340324645063,-1.8854085714579438,0.9026151404732272,-2.056723,2.0894191771741752,2.1934298202429905,1.3345781674006525,2.22976325,2.5659131647910765,no_hand_wash
-9.180545482001401,2.9742809473838774,-9.110654499999999,9.64818244179981,-1.6980507016191588,0.9831565207848283,-1.9417621,1.9609834579655185,2.26251948348271,1.2677111480064855,2.1680914,2.592021642328305,no_hand_wash
-9.23562425182243,3.0283362973226624,-8.967552,9.717238380736443,-1.736655828224299,0.8351684196471619,-1.9459534,1.92619323529554,1.705915438049533,1.2659571214001295,1.34899475,2.1225705897100626,no_hand_wash
-9.237080639295774,2.8261924671121066,-9.017248,9.657821868162795,-1.6484069622816901,0.6663601262413166,-1.651366,1.7774129109303627,1.7600046700751173,1.3141159130178879,1.6226257,2.194631986649438,no_hand_wash
-9.432975569626167,3.0151389800074253,-9.602831,9.90099033242631,-1.6591311243841123,0.9074296816128185,-1.8495539,1.8900520938982772,2.03060513753271,1.2523283301440695,2.103426,2.3841885084312575,no_hand_wash
-9.003483556549297,2.7915156173893236,-9.079519,9.424366865156978,-1.6380327631596245,1.378445677128993,-1.9124231,2.1387714001475016,1.8761211539483569,1.466404950395086,1.4154565,2.379091959876035,no_hand_wash
-9.16482306828372,2.6701115192375027,-9.123827,9.54412473482022,-1.5620716224186046,0.9620242968492625,-1.7363892,1.8333722734798954,2.1702725498651163,1.3906122331526645,2.0058289,2.575828195746667,no_hand_wash
-9.868351930253521,3.7031000714350926,-9.623188,10.537216895879089,-1.702842001737089,1.0771025215028387,-1.6980689,2.013547618467296,2.1556037341230048,1.5041917940453293,2.0070264,2.6265182104280766,no_hand_wash
-9.76259848906542,3.5003787002943185,-9.2555525,10.368400306964398,-1.8663937876962615,1.5480576255083727,-1.93996585,2.4225419845076757,1.9193496239168224,1.7783615488484472,1.4244379,2.6137510236646992,no_hand_wash
-9.590310267577465,3.1093603791182995,-9.153765,10.079522942662258,-1.9434398323004693,1.2911575823102663,-1.8920654,2.331570196318874,1.7015470698779342,1.7532587932671544,1.3448035,2.440235090068661,no_hand_wash
-9.810900005771028,3.6361245443042107,-8.896898499999999,10.460085007971347,-1.5715516576028037,1.306054189353311,-1.8441649999999998,2.0414654625860105,1.9729590794780376,1.8322674192537873,1.50407225,2.689625170220278,no_hand_wash
-9.706427422159626,3.323443104326289,-9.328601,10.257102496443604,-1.7625810330985916,1.0706600504263875,-1.9064355,2.0609762470511668,1.9545467966375587,1.814720884982775,1.4130615,2.6642079464545407,no_hand_wash
-9.125744472106977,3.016230221328359,-9.043593,9.609086444168897,-1.4692372688497675,0.9505253958513121,-1.6058606,1.748700763881516,2.2371787515488375,1.4014215667182541,2.3531067,2.638146389446301,no_hand_wash
-9.018321039570093,2.442280739033932,-9.4483525,9.34167955918943,-1.7817184377102804,0.6746310580786734,-1.81422725,1.904605180560358,1.183983872766355,1.1218862614973575,1.2076886500000001,1.6292836314750963,no_hand_wash
-9.012044512624414,2.183274880722464,-9.326206,9.2715293603461,-1.5548136194178404,0.6356909351999351,-1.6034656,1.679181693326647,1.9371795750704226,0.9999990742305125,2.1004322,2.178983255452832,no_hand_wash
-9.036364256915887,2.1013184166407366,-9.432186000000002,9.276356219526917,-1.381541433780374,0.7740601912605337,-1.4903009,1.5827274108216947,2.0991487694112148,0.9625109924843178,2.2908362,2.3083595618369297,no_hand_wash
-9.08834996732864,2.0034990429048327,-9.4507475,9.305550410031307,-1.9041464081342723,0.6062555830491129,-1.8764977,1.9978973467880146,2.005027790983568,0.750150030550957,2.0130138,2.1401447636136144,no_hand_wash
-0.16800760043548382,3.5457738331935302,1.48431335,3.54021814003275,-8.23965175503226,2.26481923207265,-8.7951105,8.543634457637548,0.37130751165591397,1.726881365471247,-0.02574646,1.7618046484863703,no_hand_wash
1.3427980724744186,0.4955910299261104,1.2933105,1.4309349244847167,-8.831442779688372,2.076505372291224,-9.255553,9.071174174358422,1.7332192471088372,1.0064975626247445,2.1974304,2.0030912361947166,no_hand_wash
1.599631390140845,0.7435666726965403,1.5962806,1.763268625823053,-8.70003151633803,1.8694934834681318,-9.097482,8.897704523733788,2.7202816035446014,0.822141629047319,2.8500733,2.841245420975212,no_hand_wash
1.2631318851705606,0.9666535677675713,1.2340338,1.5891994320808085,-8.756940866775702,1.8150111358579581,-9.12442575,8.942196877939702,2.8315379430093457,1.0161154856182604,2.8398944000000004,3.007536047998521,no_hand_wash
1.830012640403756,0.868835211779559,2.0249891,2.0249140418646276,-8.581682930380282,2.1064197802890954,-8.980125,8.835239397000706,2.755592201061033,0.9875439583876239,2.6955945,2.9264232165452464,no_hand_wash
1.8998499680093457,0.5472238725925288,1.91302185,1.9767358321431598,-8.69558349354673,2.0555149293281296,-9.148376,8.934123922661994,2.3613040570158876,0.7534834475051289,2.23994215,2.4780720686210995,no_hand_wash
1.5509996851728973,0.6382028899028196,1.6411871,1.6766036106883695,-8.697247394962618,2.216257041574806,-9.026829,8.973904123019585,2.497230894761682,1.236137594765226,2.186054,2.7851495362167094,no_hand_wash
2.0181043003504673,0.46754479667814663,2.1327649500000003,2.0713091554311314,-8.441206417054673,1.8806121323843974,-8.832832,8.647204237380528,3.1602359978635515,0.7496750785014339,3.3488360999999998,3.2475341503731214,no_hand_wash
2.0668871831056337,0.46907890983988554,2.1746778,2.119203771009961,-8.427690830791079,1.8783482191503844,-8.830437,8.633516113956311,3.3490394369530514,0.7839338865279851,3.5122962,3.4391470260033166,no_hand_wash
2.061109059095794,0.49131413370201094,2.12378365,2.118592018955037,-8.278406357682243,1.8924853558537253,-8.741222,8.49098207864582,3.7156948633224296,1.0069197668324448,3.7446131,3.84909573049192,no_hand_wash
1.0381195916948358,0.4916477273390175,1.0861413,1.1481615524706876,-8.223507377962441,1.8391580898412014,-8.626861,8.425716336401338,4.383353026976526,1.0101002006913862,4.566105,4.497698969735069,no_hand_wash
1.2994249126121495,0.44734308360107533,1.3687537,1.373930790557189,-8.210907140962616,1.8809067968218591,-8.5897375,8.422604978962491,4.201184613327103,1.1395444211717336,4.4541375,4.352291993736679,no_hand_wash
0.8270653107817757,0.4941746170850821,0.9346563999999999,0.9628626168934998,-8.257122999252337,2.000346476795999,-8.693322,8.494867167087678,4.274862002074766,1.2652080811488933,4.44216265,4.457321670941433,no_hand_wash
1.0780087932939253,0.9685496214905661,1.14422055,1.4476904839080227,-8.771150449598132,2.096070552372984,-9.117240500000001,9.016987387216595,1.9717223786074767,1.6041781965121664,1.8609301999999999,2.539498306430422,no_hand_wash
2.0400908657215964,0.5293760435117582,2.1052222,2.1073428908959992,-8.468422864492958,1.9617748580241832,-8.721463,8.691644150898531,3.177647739553991,1.1076299675372772,3.6452198,3.364302226318648,no_hand_wash
1.9944528448224297,0.6199491814226201,1.9734961000000002,2.0881530524689356,-8.450512731172896,1.8159341118476344,-8.8232525,8.642532770806367,3.270380385878505,0.8882028384027254,3.6122882,3.38830424871754,no_hand_wash
2.905661268612676,0.87427683738967,2.9374914,3.033749965268306,-8.280002198943661,1.9013188631776032,-8.474776,8.494496920948215,2.961955417138967,0.9977144758422761,3.3470397,3.124730495345165,no_hand_wash
3.2353845889252337,0.7395372900953029,3.3452436,3.31844438890289,-8.248377800828505,1.8454011575871632,-8.626262,8.451350673166834,2.735769569621495,0.6353516528944269,2.84588195,2.808241539547625,no_hand_wash
3.6674767882523365,0.8707148978441318,3.8835242,3.768950476551865,-8.000076051020093,1.8704920624519379,-8.396938,8.214840724132623,2.744469012793458,0.6475944163551086,2.87941225,2.8194909075096706,no_hand_wash
3.850025923043662,0.8586390064940961,4.038003,3.944172819818869,-7.928222358605634,1.7671922119086259,-8.316706,8.121885018778286,2.896637021343662,0.6517849746277282,3.0320947,2.968726193053902,no_hand_wash
4.0947692514696135,0.7004126110508354,4.205654,4.1539141389504355,-8.000564514524863,1.3518916558353387,-8.220904,8.113356044299902,2.9335762753116024,0.5013948215662893,3.0153296,2.9758826585989073,no_hand_wash
3.4606933824366193,0.9143473632384946,3.5697765,3.5788971428723957,-8.013054557633803,1.84923461412346,-8.381371,8.222691604289677,3.1080627788305164,0.8244049165877417,3.051255,3.2150438393976883,no_hand_wash
3.1238405775280373,0.7184127962841651,3.18118465,3.205009381927963,-7.936845296330374,1.7390903517149348,-8.31431,8.124273237299622,3.804096979135514,0.8384988955530007,3.9709425,3.894990218484729,no_hand_wash
3.3235698568122065,0.7857176501060347,3.5482213,3.414757744195349,-8.051945738239437,1.7592922132391988,-8.431666,8.241019854030046,3.217109818511737,0.7564702478351449,3.2692018,3.304444917604659,no_hand_wash
3.2861646357069767,0.7771657067909857,3.4643958,3.3763967937850032,-8.056754842586047,1.882611330844011,-8.473579,8.272789085136074,3.11545267582186,0.750096122982372,3.305127,3.20407125689498,no_hand_wash
3.4428456550328637,0.7993463762995061,3.605702,3.533997884364079,-8.03444160418216,1.8247599763567512,-8.392148,8.238104650831296,3.1546510354915496,0.7314695494001432,3.2967443,3.2379559750538163,no_hand_wash
2.6169430496378503,0.6053096123092027,2.75127875,2.6857175025579125,-8.090745101981309,1.8010097107041867,-8.450827,8.287860707433358,3.8260771056214953,0.9207967732681975,4.1266185,3.934815208101618,no_hand_wash
3.0084580394178406,0.7361855959705191,3.0500574,3.096811997872228,-7.928217891690141,1.751086454882392,-8.325088,8.118407905385713,3.8655180217511735,0.8763014687525095,4.0667434,3.963146307705815,no_hand_wash
-1.7639175915495051,5.983145801028419,1.6065547,6.2235215881078885,-6.0250464283514855,3.253484383772442,-7.7915975,6.843532955566015,3.128260984554456,1.1625462382642635,3.6146831500000003,3.336291336413695,no_hand_wash
-9.00676719639906,1.9958728181740302,-9.392069,9.224243151582954,-1.7148386312098591,0.9881709675964293,-1.9315833,1.9780214787525936,1.9239914448920188,0.579184972634364,1.9818786,2.0088861105966638,no_hand_wash
-8.845969846976745,2.0424000556829363,-9.305848,9.077619658807643,-2.2064504697302327,0.535790980330108,-2.2968237,2.270277611106037,1.884003345227907,0.4630347835484425,1.9734961,1.9398125168870977,no_hand_wash
-8.947244369906542,2.0564010349797073,-9.347162,9.179444773672719,-2.21889707472757,0.518721698718593,-2.30460765,2.2784466380022437,1.6244130414532711,0.41244841716193176,1.6519647499999999,1.6757196968007317,no_hand_wash
-8.937110663169015,2.148909012144037,-9.384884,9.190651613967223,-2.026176732089202,0.6386111284752419,-2.0261865,2.1239824988900664,1.9919671515258217,0.6749487897120919,2.2405407,2.1027007018462247,no_hand_wash
-8.915741873439252,1.9801351175488713,-9.316027,9.131980404654227,-1.829491590046729,0.5534826214792449,-1.7872833,1.911007844287425,2.1699117454719627,0.7830331940966498,2.31119385,2.306250814940504,no_hand_wash
-4.206376324726829,5.591706018250367,-7.1371584,6.98629051564954,-5.5467855407902436,3.199419466500331,-6.389912,6.399467295092418,1.0943290717692682,1.32459622952767,1.6669335,1.7156784322491068,no_hand_wash
3.8931201575093457,0.9075910455757774,4.09248975,3.997031010750229,-8.08988679682243,1.933649387585268,-8.483758,8.316717884905582,-0.5385483078168224,0.8781856722695549,-0.68018555,1.028416534987061,no_hand_wash
4.015709526004673,0.9058202794628895,4.1811052,4.116138872205703,-8.185687353803738,1.8125437878110056,-8.567583500000001,8.383044822603722,0.619672538853271,0.20086781601219195,0.62689635,0.6512705992330157,no_hand_wash
4.065761828698122,0.9370414407966466,4.2571473,4.171851342590231,-8.126045029126761,1.8211261793549338,-8.503517,8.326676284770413,-0.13121581147605635,0.5355068497147405,-0.15208374,0.5501262114982897,no_hand_wash
3.897682435168224,0.8783287545808867,4.0661445,3.9949699381502457,-8.153696941205608,1.8256504868134102,-8.544232000000001,8.354651323907804,-0.6088609739845794,0.20054724061244422,-0.6382727,0.6408923007743291,no_hand_wash
3.474591889690141,0.9327655281344811,3.505111,3.5970481761309694,-8.379376355366198,1.8809593290346727,-8.793314,8.586928772044596,-0.4360488707347418,0.4753984242890589,-0.23471192,0.6442679795163555,no_hand_wash
3.864553067803738,0.8987117518302634,4.11584115,3.967200399273692,-8.140605395614486,1.827819202363222,-8.532855999999999,8.342347838213477,-0.8608586108864487,0.395702366153115,-0.975970445,0.9470618916307604,no_hand_wash
3.337323297767757,0.8391079866786859,3.5578015,3.440717775388293,-8.421391290714952,1.9626109478264424,-8.837022999999999,8.64602068835285,-0.25011180881542056,0.16160614911804747,-0.276026,0.29757423342825146,no_hand_wash
3.6251763283411216,0.893153876314301,3.7709582,3.7330817800864056,-8.23984694992056,1.8723000608426323,-8.611891499999999,8.448917350743523,-1.194083766521028,0.4960101732694837,-1.27295285,1.292560435268083,no_hand_wash
3.160651345375587,0.8574390386569681,3.505111,3.274365126377974,-8.41246676068075,1.90775399521746,-8.732242,8.625081758021649,-0.8269454912347418,0.357925726485418,-0.82867676,0.9007486951853381,no_hand_wash
3.5824098210140183,0.7973847553239946,3.7529956,3.669674568784828,-8.299049798988317,1.8403282233926024,-8.695118,8.499718191236518,-0.7665761496570094,0.19816910550436626,-0.80053529,0.7916605827498616,no_hand_wash
3.5629866440962443,0.8188761403977696,3.798501,3.655445772962672,-8.33742581522676,1.8603296522814012,-8.719069,8.541501485583684,-0.45816512230516426,0.25802209256808084,-0.48858398,0.5255265159680798,no_hand_wash
3.0780364656869157,0.852277932452003,3.1614258,3.1933198821987943,-8.491058378925233,1.8639988445281939,-8.84959675,8.692314314624788,-0.5822118176845794,0.24877440635464454,-0.555644545,0.6329060801978533,no_hand_wash
3.920222620761682,0.9434153328321268,4.09847725,4.031627321098293,-8.030754047434579,1.8835694204393876,-8.429272,8.247682442332744,-1.188180162551402,0.30375796721020243,-1.24600895,1.22621769609963,no_hand_wash
3.4395373783785046,0.8193331939497549,3.56498655,3.535334116023653,-8.3136825252757,1.8976067246633932,-8.7172725,8.526511697308052,-0.957366360453271,0.5177354972045728,-1.11488155,1.087817918076901,no_hand_wash
3.273219400061033,0.7636076719594439,3.3889527,3.360702958389546,-8.475748722924882,1.8730979241162384,-8.904682,8.679305296857995,-0.08115024405023474,0.19804792853299458,-0.038320314,0.21359821780680077,no_hand_wash
3.6383252431448594,0.8317846903226978,3.83442625,3.731761424359625,-8.275631284794393,1.8564217033521724,-8.672964499999999,8.48034613030257,-0.78256896382243,0.2985261844862415,-0.86699706,0.8373264759084359,no_hand_wash
3.115646113769953,0.732410593705588,3.182981,3.200180862933819,-8.527016731624412,1.9008294503180252,-8.9585705,8.73534222471314,-0.48140168193004695,0.29959719035366095,-0.43589357,0.5666433221479936,no_hand_wash
3.5968195226588784,0.8309771115552977,3.82784,3.6911254240008455,-8.269031283932243,1.825317060330076,-8.634045,8.467177314127973,-0.8270921670186916,0.28680692471761515,-0.92627379,0.8751887114452052,no_hand_wash
3.779604555422897,0.9003972797770605,3.96555365,3.884885772803538,-8.108682110584112,1.9246096839537092,-8.5508185,8.332918997730113,-1.0241538720140186,0.2794862547414394,-1.0669811999999999,1.0614323851085832,no_hand_wash
3.198260282932418,0.7058163672198139,3.20992495,3.274798978068713,-8.549160835076924,1.763368104651345,-8.928633,8.728146027227087,-0.44086302854560444,0.3763757265414525,-0.30177246,0.5789996140163072,no_hand_wash
3.558671716762791,0.9807471903076617,3.742218,3.6907364641826623,-8.212119467906977,2.0159968778339157,-8.611293,8.454835664215198,-0.7609035207195349,0.45561882204020976,-0.79394895,0.8863391850090827,no_hand_wash
-4.48444489535545,6.230486090414566,-6.4378123,7.6645434856336045,-4.526859472938389,3.870330927987185,-3.9972875,5.949867685198776,1.3037139553080568,1.5640654178731257,1.4406042,2.0333167158110665,no_hand_wash
-8.99488301969953,2.0071063416575115,-9.374106,9.21506827823661,-1.6253845284215962,0.8893492903404027,-2.1040246,1.8517839188161287,1.8794462192206574,0.5911242508422356,1.7747095,1.9697983308953368,no_hand_wash
-8.926674795228973,1.9928941513085636,-9.352551,9.145413658931112,-2.22256331882243,0.565417230472067,-2.2752686,2.2930308417323717,1.6235265556214953,0.4834077207327939,1.7088464,1.6936438600019899,no_hand_wash
-8.907940804734741,1.985205390741707,-9.339378,9.12545600432083,-2.1248983942967135,0.5286128890035208,-2.254911,2.18936358038658,1.8917502853380281,0.462683659036953,1.9950513,1.947251975986368,no_hand_wash
-8.928960681912617,1.9981319869441683,-9.362131,9.148782083284734,-2.0796601254018694,0.5071292381963622,-2.19084405,2.1403187906055137,1.8354451342429905,0.4540177027251907,1.9291883,1.8905098997920278,no_hand_wash
-9.000163992802326,2.2932071800654716,-9.392069,9.28640358465067,-2.377927314244186,0.9502956919065774,-2.217788,2.559960922742421,2.0467900578916276,1.2340478499471128,1.8788928,2.388543594266821,no_hand_wash
-2.3236871664300467,1.539110153840581,-1.9651135,2.7851859371194467,1.3470937546605635,1.0497731412367435,1.9303857,1.7063151561079217,9.056903992774648,2.27457499851623,9.922565,9.33685770091386,no_hand_wash
-1.6041016047850467,0.3867354938082001,-1.7100439,1.6498507210804991,1.7435513810719627,0.47343945881291744,1.73579035,1.8063966711177717,9.63262649146028,2.1539444345538787,10.104588,9.869411834238395,no_hand_wash
-6.412295642645631,3.351498523262372,-8.4556165,7.231566279548534,-0.37658066924611655,1.240919106148934,-0.67539553,1.2939157939052417,6.055694202762137,2.9151498068914994,5.686375099999999,6.717758388714835,no_hand_wash
-8.946013781086538,2.0323731619699856,-9.371712,9.172886398090997,-1.7287960806778846,0.42772322015631786,-1.82320865,1.7806750090927936,2.2566947634639423,0.5425993168527948,2.3441252500000003,2.3207045960401684,no_hand_wash
-8.898592197801396,2.0692453433407554,-9.375304,9.134922230383069,-1.7411432423502324,0.4064096165772673,-1.83698,1.7877304998128687,2.3270374743190696,0.5566029964926617,2.430945,2.392377340697801,no_hand_wash
-8.942665075239436,1.9898098425786495,-9.377699,9.160350069279948,-1.7052948781643193,0.3863410496739387,-1.7747095,1.7483104071555862,2.283921530857277,0.5160799813164616,2.3830445,2.3412359322620366,no_hand_wash
-8.93724872915888,2.006647454874111,-9.385483,9.158724409449041,-1.736903397843925,0.4041462390716686,-1.8034497,1.783088430828328,2.318945391234112,0.5234828719120449,2.4369323,2.3770278733154893,no_hand_wash
-4.948052199957972,5.3455416065136445,-8.691525,7.2746129144864335,-4.579042873019324,2.6586772543903416,-5.071454,5.291696393426052,3.1623564080241544,1.5193050333931932,3.0428724,3.506798352792467,no_hand_wash
3.1007830518497657,0.690075578144471,3.2284863,3.176290940268937,-8.439097382409859,1.8859895315971562,-8.836425,8.646306831054373,1.99121977242723,0.5129804557143155,2.0872595,2.055935234626775,no_hand_wash
3.459233442158878,0.8315633393266363,3.6619848,3.5573251604998744,-8.335573273869159,1.8999495300614657,-8.71847,8.548375387061997,1.6540331060981308,0.5065870248125934,1.6693286,1.7295249990203703,no_hand_wash
3.274241113593458,0.7903278890677387,3.3973353,3.3678411877162806,-8.370176210509346,1.9465139022193028,-8.7196675,8.592500273483859,1.5841638622733643,0.986747364440522,1.3400134000000001,1.8651261732821465,no_hand_wash
3.118457355642056,0.7032547772767704,3.2775843,3.1964093133790508,-8.13330345711215,1.8078937944453923,-8.528665,8.330896219889517,3.198133600065421,0.7238508650509725,3.3656012,3.278653715648818,no_hand_wash
3.281603069807512,0.7321174658476345,3.4356556,3.3619039662815724,-8.090951507483569,1.7991360537645678,-8.491542,8.28765287443945,3.129736966747418,0.7020718169561211,3.2763867,3.2071551583884057,no_hand_wash
2.7908566724766355,0.8176595180727456,2.8057654999999997,2.90763201050849,-8.258156928261682,1.7940925711740057,-8.575966000000001,8.44990432094093,3.096180341981308,0.7503878033186001,3.263214,3.1854015982003876,no_hand_wash
3.895279824410798,0.8986250320117831,4.030818,3.997116542245249,-8.12499619983568,1.8121807271330548,-8.503517,8.323709773863653,2.005447727314554,0.5292882226729556,2.0944445,2.0738011886650076,no_hand_wash
3.432717373861215,0.8701974336324203,3.7709582,3.540798443986552,-8.246673348355142,1.8893445171833252,-8.637638,8.45934770175299,2.255915255156542,0.5597803405700627,2.2656884,2.3240145001634502,no_hand_wash
2.447012963148837,0.5844437987058552,2.5830286,2.515523459800979,-8.29793516788372,1.8693755727320114,-8.701106,8.504942051036116,3.3066589456418605,0.7889298562688934,3.5015185,3.39904527318976,no_hand_wash
3.5743840534615026,0.8212004527430468,3.7745507,3.6670731500783202,-8.135076173887324,1.8194815330690501,-8.544232,8.33513257779045,2.473968841683099,0.5985978346256999,2.5435107,2.5450263155191912,no_hand_wash
3.119409464890187,0.783610081378072,3.24704775,3.215881030331835,-8.29499652974299,1.8909728145811446,-8.681946,8.506822930452696,2.5407353799266357,0.6625691398975049,2.49381395,2.6253157417846458,no_hand_wash
2.5674391614305168,0.5986263597153887,2.6345215,2.6359846272897602,-8.25124105431925,1.7924112248865018,-8.642428,8.442785894394781,3.4692652111488265,0.7716951146960348,3.6536024,3.5536627045921336,no_hand_wash
2.9783574386093457,0.7183125762908067,3.1793885,3.0633600671145147,-8.343598576705608,1.8593591471693822,-8.692723,8.54732112596488,2.5669077450378506,0.6397241498272574,2.6099726,2.645061434126872,no_hand_wash
-1.0539717058166667,5.689874932788437,1.93577455,5.7725232471596035,-6.302791878383839,3.531219713826331,-8.5358495,7.220229968140445,2.990338037570707,1.2229602263047594,2.73331605,3.229581954144327,no_hand_wash
-8.869991726181818,2.060002943150325,-9.287886,9.104947061025873,-2.10855208915311,0.7590956683769422,-2.1974304,2.2404153818212396,2.241808123141148,0.6345630924233828,2.3782544,2.32947361586412,no_hand_wash
-9.013973534558685,2.036194437201036,-9.347761,9.240040122582759,-2.225252359107981,0.5997578398832383,-2.2872436,2.304293547137389,1.2119175164366198,0.6757916965067964,1.3591735,1.3868288930033834,no_hand_wash
-8.958860398411215,1.9641663287340956,-9.402247500000001,9.170665254188131,-1.6727186836915888,0.47248488174253267,-1.7160315,1.737868398786561,2.293224029168224,0.6160112006425105,2.3171814,2.374146799149176,no_hand_wash
-8.971825065799065,1.9915598553478757,-9.404642500000001,9.189201353043856,-1.9302490146261682,0.5346980969216204,-2.083667,2.002605133920907,1.8961161891728973,0.5061656312180255,1.9339783,1.962208713610703,no_hand_wash
-8.931837453782629,1.9918247694313682,-9.354946,9.150216395357635,-2.1124283390375584,0.4778238769839274,-2.2010229,2.1655477922433435,1.7656491728014083,0.39796744856677274,1.8561401,1.8097379734161811,no_hand_wash
-8.910000919088372,2.075933717445098,-9.3872795,9.147544642559403,-2.0613534271162792,0.48179020644850507,-2.15911,2.1166530462549975,1.7212622677869767,0.4062069065880526,1.8058448,1.7683270016501083,no_hand_wash
-8.944816103930517,1.992344885849081,-9.377699,9.162998276627139,-2.076228519926291,0.4650166017125688,-2.1842577,2.1274280466071955,1.7391540239892018,0.39101964303984177,1.8309925,1.7823678792854796,no_hand_wash
-8.951783924371963,1.9837717759099476,-9.386082,9.167954864603965,-2.0435178053060747,0.4537100325546045,-2.1411474,2.0930494225654135,1.740960580959813,0.38855847411040056,1.8208136000000001,1.783596347003688,no_hand_wash
-8.956219394065728,1.9962235752443913,-9.395661,9.174969531616847,-2.033745674737089,0.46154236993235936,-2.1076171,2.085220067157532,1.7603367705000001,0.40315614048238596,1.8309925,1.8057013442590772,no_hand_wash
-8.987649189928504,2.0363358792007675,-9.443562,9.214397692765255,-2.0044447735490656,0.4868102166477676,-2.07468575,2.0624440924538217,1.733577602004673,0.4558011006460414,1.7962646,1.7922263053063343,no_hand_wash
-9.011641261121495,2.1801951296906146,-9.4130255,9.270421650082653,-1.2515110531943925,0.8163984420931575,-1.4531781000000001,1.4932085643191566,1.979577438669159,0.6943526517697869,2.00582885,2.0972838428118736,no_hand_wash
-9.021282345350468,1.9947858723120842,-9.444161000000001,9.238187678079008,-1.543669519174299,0.4224089916640619,-1.62082945,1.6001597290983056,2.1448428873878504,0.5466955529917916,2.20641175,2.2131042502077407,no_hand_wash
-8.96543692388785,1.9832608643527154,-9.332792000000001,9.181176551793364,-1.775790698672897,0.5071760416278378,-1.8693128,1.8464718099275357,2.1032145656228973,0.5941576606402676,2.14773375,2.1851510686991324,no_hand_wash
-8.980017785418779,2.068008782317092,-9.358539,9.21397316756978,-1.901222922624413,0.49528509560069034,-2.0417542,1.9643839364671563,1.716473230153521,0.526814841499856,1.6417859,1.795135440881487,no_hand_wash
-8.972298532373832,1.9721938387808677,-9.38668,9.185505649190258,-1.3533043617663552,0.3357877896074739,-1.43282045,1.394151803066405,2.592382452233645,0.6103620130846567,2.696792,2.66293967565802,no_hand_wash
-6.784922968295775,3.3835076222692337,-9.257948,7.578229110776941,0.34165779265258217,2.013491634065241,-0.6873706,2.0376076772564136,5.348191245284977,2.6901947895192744,4.996011,5.983838264944679,no_hand_wash
-1.9650961566088785,1.0674296233120033,-2.059118,2.2351028115808913,2.47896977817757,0.9998049526167749,2.55847955,2.672120886092822,9.409690026808411,2.271102828781081,9.7441365,9.678639991517821,no_hand_wash
-0.6438718743513514,0.25677457908481754,-0.6646179,0.6918975336611745,3.473814021621622,0.19464992006532034,3.497926,3.479116041786065,9.79954608108108,0.17556772988106417,9.820778,9.801076182806426,no_hand_wash
-6.058262116263157,2.157020179751238,-6.174958999999999,6.4289025378130376,-4.323901559691053,3.890800616435743,-3.8871167,5.809886291199403,-3.3629680900842107,4.077080268645389,-4.37031195,5.2768030672210875,hand_wash
-6.188155875643564,2.41067253748611,-6.339017999999999,6.63896424181053,-4.194422036275743,3.0676432058144294,-3.8835242,5.192015480090066,-3.347607359608911,4.0775949526899655,-4.30744275,5.267916555647955,hand_wash
-5.983396699471154,1.9637560120854098,-6.13663885,6.295937869235045,-3.8725671786375,3.2906022572295335,-3.2207024,5.07669004097327,-3.421934840144231,4.144868459110139,-5.01756595,5.367213127347226,hand_wash
-6.081042895073171,2.0968953449126135,-6.283334,6.430754554845242,-4.1988556004121955,2.810406579769933,-3.9505847,5.048786466935333,-2.870927751609756,4.170119195062751,-4.4667115,5.054432856837799,hand_wash
